	Unnamed: 0	study	output_type	pk	measurement_type	allowed_users	interventions	raw_pk	access	tissue	substance	unit	calculated	individual_pk	individual_name	value	group_pk	group_name	group_count	mean	timecourse_pk	time_unit	time	se	cv	sd	pharmacokinetics	figure	max	min	median	choice	raw_pk_intervention	allowed_users_intervention	measurement_type_intervention	access_intervention	route	substance_intervention	unit_intervention	value_intervention	application	time_intervention	time_unit_intervention	form	choice_intervention	min_intervention	max_intervention	se_intervention	sd_intervention	subject_type	subject_pk	('study', '')	('subject_name', '')	('species', 'choice')	('species', 'count')	('healthy', 'choice')	('healthy', 'count')	('sex', 'choice')	('sex', 'count')	('age', 'count')	('age', 'max')	('age', 'mean')	('age', 'min')	('age', 'sd')	('age', 'se')	('age', 'unit')	('age', 'value')	('age', 'median')	('general', 'group_pk')	('general', 'group_count')	('general', 'parent_pk')	('weight', 'count')	('weight', 'max')	('weight', 'mean')	('weight', 'median')	('weight', 'min')	('weight', 'sd')	('weight', 'se')	('weight', 'unit')	('weight', 'value')	('smoking', 'choice')	('smoking', 'count')	('medication', 'choice')	('medication', 'count')	('medication', 'substance')	('overnight fast', 'choice')	('overnight fast', 'count')	('ethnicity', 'choice')	('ethnicity', 'count')	('oral contraceptives', 'choice')	('oral contraceptives', 'count')	('abstinence', 'count')	('abstinence', 'mean')	('abstinence', 'min')	('abstinence', 'substance')	('abstinence', 'unit')	('abstinence medication', 'count')	('abstinence medication', 'min')	('abstinence medication', 'unit')	('bmi', 'count')	('bmi', 'max')	('bmi', 'mean')	('bmi', 'min')	('bmi', 'sd')	('bmi', 'unit')	('bmi', 'value')	('bmi', 'median')	('bmi', 'se')	('abstinence alcohol', 'count')	('abstinence alcohol', 'min')	('abstinence alcohol', 'unit')	('height', 'count')	('height', 'max')	('height', 'mean')	('height', 'min')	('height', 'sd')	('height', 'unit')	('height', 'value')	('height', 'se')	('fasting (duration)', 'count')	('fasting (duration)', 'mean')	('fasting (duration)', 'min')	('fasting (duration)', 'unit')	('fasting (duration)', 'max')	('disease', 'choice')	('disease', 'count')	('disease', 'max')	('disease', 'mean')	('disease', 'min')	('disease', 'sd')	('disease', 'unit')	('disease', 'value')	('disease', 'se')	('cyp2d6 genotype', 'choice')	('cyp2d6 genotype', 'count')	('gfr', 'count')	('gfr', 'mean')	('gfr', 'sd')	('gfr', 'unit')	('body surface area', 'count')	('body surface area', 'max')	('body surface area', 'median')	('body surface area', 'min')	('body surface area', 'unit')	('body surface area', 'value')	('body surface area', 'mean')	('body surface area', 'sd')	('body surface area', 'se')	('concentration', 'count')	('concentration', 'min')	('concentration', 'substance')	('concentration', 'unit')	('concentration', 'value')	('concentration', 'max')	('concentration', 'mean')	('concentration', 'sd')	('concentration', 'se')	('smoking amount (cigarettes)', 'count')	('smoking amount (cigarettes)', 'max')	('smoking amount (cigarettes)', 'mean')	('smoking amount (cigarettes)', 'min')	('smoking amount (cigarettes)', 'unit')	('smoking amount (cigarettes)', 'value')	('smoking amount (cigarettes)', 'sd')	('cyp2d6 phenotype', 'choice')	('cyp2d6 phenotype', 'count')	('age (categorial)', 'choice')	('age (categorial)', 'count')	('alcohol', 'choice')	('alcohol', 'count')	('obesity index', 'count')	('obesity index', 'max')	('obesity index', 'min')	('obesity index', 'unit')	('obesity index', 'value')	('obesity index', 'mean')	('obesity index', 'sd')	('obesity index', 'se')	('liver function test', 'choice')	('liver function test', 'count')	('biochemistry (categorial)', 'choice')	('biochemistry (categorial)', 'count')	('biochemistry (categorial)', 'substance')	('clearance', 'count')	('clearance', 'max')	('clearance', 'min')	('clearance', 'substance')	('clearance', 'unit')	('clearance', 'value')	('clearance', 'mean')	('clearance', 'sd')	('weight (categorial)', 'choice')	('weight (categorial)', 'count')	('blood pressure', 'count')	('blood pressure', 'max')	('blood pressure', 'unit')	('consumption', 'count')	('consumption', 'max')	('consumption', 'mean')	('consumption', 'substance')	('consumption', 'unit')	('consumption', 'value')	('consumption', 'min')	('consumption', 'sd')	('consumption', 'se')	('smoking duration', 'count')	('smoking duration', 'mean')	('smoking duration', 'min')	('smoking duration', 'unit')	('liver volume', 'count')	('liver volume', 'mean')	('liver volume', 'se')	('liver volume', 'unit')	('pregnancy status', 'choice')	('pregnancy status', 'count')	('abstinence smoking', 'count')	('abstinence smoking', 'mean')	('abstinence smoking', 'unit')	('abstinence smoking', 'min')	('kidney function test', 'choice')	('kidney function test', 'count')	('alcohol amount', 'count')	('alcohol amount', 'min')	('alcohol amount', 'unit')	('alcohol amount', 'max')	('alcohol amount', 'mean')	('hba1c', 'count')	('hba1c', 'max')	('hba1c', 'mean')	('hba1c', 'min')	('hba1c', 'sd')	('hba1c', 'se')	('hba1c', 'unit')	('fasting', 'choice')	('fasting', 'count')	('body position', 'choice')	('body position', 'count')	('smoking amount (packyears)', 'count')	('smoking amount (packyears)', 'min')	('smoking amount (packyears)', 'unit')	('amount', 'count')	('amount', 'substance')	('amount', 'unit')	('amount', 'value')	('body fat percentage', 'count')	('body fat percentage', 'mean')	('body fat percentage', 'sd')	('body fat percentage', 'se')	('body fat percentage', 'unit')	('muscle weight', 'count')	('muscle weight', 'mean')	('muscle weight', 'sd')	('muscle weight', 'unit')	('cyp2d6 variant', 'choice')	('cyp2d6 variant', 'count')	('lean body mass', 'count')	('lean body mass', 'mean')	('lean body mass', 'sd')	('lean body mass', 'unit')	('fat weight', 'count')	('fat weight', 'mean')	('fat weight', 'se')	('fat weight', 'unit')	('circadian status', 'choice')	('circadian status', 'count')	('abstinence oral contraceptives', 'count')	('abstinence oral contraceptives', 'min')	('abstinence oral contraceptives', 'unit')	inferred
21	13168	Forrest1979	outputs	57866	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57858	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1120.0	severe liver disease	7.0	0.256	4449.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						group	1120	Forrest1979	severe liver disease	homo sapiens	23.0	N	15.0													7.0	1118.0	15.0	77.0	61.8		45.0			kilogram							Y	23																																																																																																																																																																																						False
22	13204	Forrest1979	outputs	57914	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57906	public	plasma	paracetamol glucuronide	gram * hour / liter	True	5151.0	patient9	0.151					4455.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						individual	5151	Forrest1979	patient9	homo sapiens	23.0	N	15.0	F	1	1.0						yr	27.0		1118.0			15.0	77.0	61.8		45.0			kilogram							Y	23.0																																						liver cirrhosis	1																							(1, 1, 1, 1)		('bilirubin', 'alt', 'alp', 'albumin')	('mole / liter', 'IU / liter', 'IU / liter', 'gram / liter')	('1.80e-02', '1.01e+02', '3.50e+02', '3.60e+01')																																																																																																																				False
23	13323	Itoh2000	outputs	58858	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2618	58850	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1135.0	all	5.0	0.0874	4527.0												2617.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1135	Itoh2000	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram				N	5		Y	5										5.0	7.0	day																					5.0		0.5	day																																																																																																																																													daytime	5.0				False
24	13328	Itoh2000	outputs	58958	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2618	58950	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1135.0	all	5.0	0.0857	4540.0												2617.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1135	Itoh2000	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram				N	5		Y	5										5.0	7.0	day																					5.0		0.5	day																																																																																																																																													daytime	5.0				False
25	13375	Ganetsky2013	outputs	57999	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2584	57967	public	plasma	paracetamol glucuronide	gram * hour / liter	False				1125.0	all	15.0	0.157				0.0107	0.264								2583.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	tablet						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
26	13381	Ganetsky2013	outputs	58078	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2584	58070	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1125.0	all	15.0	0.162	4470.0												2583.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	tablet						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
27	13436	Ganetsky2013	outputs	58002	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2586	57970	public	plasma	paracetamol glucuronide	gram * hour / liter	False				1125.0	all	15.0	0.158				0.0096	0.235								2585.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	solution						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
28	13443	Ganetsky2013	outputs	58062	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2586	58054	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1125.0	all	15.0	0.155	4469.0												2585.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	solution						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
29	13703	Seideman1980	outputs	66535	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66375	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5886.0	subject7	0.0461																	2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5886	Seideman1980	subject7	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
30	13705	Seideman1980	outputs	66551	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66391	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5886.0	subject7	0.0237																	2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5886	Seideman1980	subject7	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
31	13713	Seideman1980	outputs	66527	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66367	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5886.0	subject7	0.0194																	2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5886	Seideman1980	subject7	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
32	13714	Seideman1980	outputs	66543	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66383	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5886.0	subject7	0.0112																	2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5886	Seideman1980	subject7	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
33	13729	Seideman1980	outputs	66529	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66369	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5880.0	subject1	0.0249																	2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5880	Seideman1980	subject1	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
34	13736	Seideman1980	outputs	66537	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66377	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5880.0	subject1	0.0125																	2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5880	Seideman1980	subject1	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
35	13738	Seideman1980	outputs	66521	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66361	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5880.0	subject1	0.0126																	2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5880	Seideman1980	subject1	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
36	13740	Seideman1980	outputs	66545	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66385	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5880.0	subject1	0.0216																	2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5880	Seideman1980	subject1	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
37	13743	Seideman1980	outputs	66542	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66382	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5885.0	subject6	0.0204																	2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5885	Seideman1980	subject6	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
38	13751	Seideman1980	outputs	66550	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66390	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5885.0	subject6	0.0356																	2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5885	Seideman1980	subject6	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
39	13752	Seideman1980	outputs	66526	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66366	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5885.0	subject6	0.0212																	2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5885	Seideman1980	subject6	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
40	13756	Seideman1980	outputs	66534	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66374	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5885.0	subject6	0.0456																	2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5885	Seideman1980	subject6	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
41	13764	Seideman1980	outputs	66547	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66387	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5882.0	subject3	0.0354																	2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5882	Seideman1980	subject3	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
42	13771	Seideman1980	outputs	66531	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66371	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5882.0	subject3	0.0434																	2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5882	Seideman1980	subject3	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
43	13774	Seideman1980	outputs	66523	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66363	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5882.0	subject3	0.023																	2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5882	Seideman1980	subject3	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
44	13775	Seideman1980	outputs	66539	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66379	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5882.0	subject3	0.0181																	2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5882	Seideman1980	subject3	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
45	13782	Seideman1980	outputs	66536	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66376	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5887.0	subject8	0.0398																	2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5887	Seideman1980	subject8	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
46	13793	Seideman1980	outputs	66552	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66392	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5887.0	subject8	0.0408																	2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5887	Seideman1980	subject8	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
47	13798	Seideman1980	outputs	66528	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66368	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5887.0	subject8	0.0215																	2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5887	Seideman1980	subject8	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
48	13799	Seideman1980	outputs	66544	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66384	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5887.0	subject8	0.0199																	2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5887	Seideman1980	subject8	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
49	13805	Seideman1980	outputs	66532	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66372	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5883.0	subject4	0.0445																	2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5883	Seideman1980	subject4	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
50	13809	Seideman1980	outputs	66524	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66364	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5883.0	subject4	0.0271																	2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5883	Seideman1980	subject4	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
51	13819	Seideman1980	outputs	66540	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66380	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5883.0	subject4	0.0162																	2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5883	Seideman1980	subject4	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
52	13820	Seideman1980	outputs	66548	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66388	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5883.0	subject4	0.0359																	2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5883	Seideman1980	subject4	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
53	13822	Seideman1980	outputs	66522	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66362	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5881.0	subject2	0.0165																	2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5881	Seideman1980	subject2	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
54	13826	Seideman1980	outputs	66530	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66370	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5881.0	subject2	0.0337																	2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5881	Seideman1980	subject2	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
55	13827	Seideman1980	outputs	66538	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66378	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5881.0	subject2	0.0099																	2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						individual	5881	Seideman1980	subject2	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
56	13828	Seideman1980	outputs	66546	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66386	public	plasma	paracetamol glucuronide	gram * hour / liter	False	5881.0	subject2	0.0205																	2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						individual	5881	Seideman1980	subject2	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr			1270.0																	Y	8.0																																																																																																																																																																																						False
57	13867	Seideman1980	outputs	66618	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66598	public	plasma	paracetamol glucuronide	gram * hour / liter	False				1270.0	all	8.0	0.0395				0.0025800000000000003	0.185	0.0073							2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
58	13870	Seideman1980	outputs	66650	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66642	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1270.0	all	8.0	0.0454	5142.0												2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
59	13897	Seideman1980	outputs	66698	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66690	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1270.0	all	8.0	0.0266	5145.0												2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
60	13906	Seideman1980	outputs	66794	auc_inf	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66786	public	plasma	paracetamol glucuronide	gram * hour / liter	True				1270.0	all	8.0	0.0251	5151.0												2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
