	Unnamed: 0	study	output_type	pk	measurement_type	allowed_users	interventions	raw_pk	access	tissue	substance	unit	calculated	individual_pk	individual_name	value	group_pk	group_name	group_count	mean	timecourse_pk	time_unit	time	se	cv	sd	pharmacokinetics	figure	max	min	median	choice	raw_pk_intervention	allowed_users_intervention	measurement_type_intervention	access_intervention	route	substance_intervention	unit_intervention	value_intervention	application	time_intervention	time_unit_intervention	form	choice_intervention	min_intervention	max_intervention	se_intervention	sd_intervention	subject_type	subject_pk	('study', '')	('subject_name', '')	('species', 'choice')	('species', 'count')	('healthy', 'choice')	('healthy', 'count')	('sex', 'choice')	('sex', 'count')	('age', 'count')	('age', 'max')	('age', 'mean')	('age', 'min')	('age', 'sd')	('age', 'se')	('age', 'unit')	('age', 'value')	('age', 'median')	('general', 'group_pk')	('general', 'group_count')	('general', 'parent_pk')	('weight', 'count')	('weight', 'max')	('weight', 'mean')	('weight', 'median')	('weight', 'min')	('weight', 'sd')	('weight', 'se')	('weight', 'unit')	('weight', 'value')	('smoking', 'choice')	('smoking', 'count')	('medication', 'choice')	('medication', 'count')	('medication', 'substance')	('overnight fast', 'choice')	('overnight fast', 'count')	('ethnicity', 'choice')	('ethnicity', 'count')	('oral contraceptives', 'choice')	('oral contraceptives', 'count')	('abstinence', 'count')	('abstinence', 'mean')	('abstinence', 'min')	('abstinence', 'substance')	('abstinence', 'unit')	('abstinence medication', 'count')	('abstinence medication', 'min')	('abstinence medication', 'unit')	('bmi', 'count')	('bmi', 'max')	('bmi', 'mean')	('bmi', 'min')	('bmi', 'sd')	('bmi', 'unit')	('bmi', 'value')	('bmi', 'median')	('bmi', 'se')	('abstinence alcohol', 'count')	('abstinence alcohol', 'min')	('abstinence alcohol', 'unit')	('height', 'count')	('height', 'max')	('height', 'mean')	('height', 'min')	('height', 'sd')	('height', 'unit')	('height', 'value')	('height', 'se')	('fasting (duration)', 'count')	('fasting (duration)', 'mean')	('fasting (duration)', 'min')	('fasting (duration)', 'unit')	('fasting (duration)', 'max')	('disease', 'choice')	('disease', 'count')	('disease', 'max')	('disease', 'mean')	('disease', 'min')	('disease', 'sd')	('disease', 'unit')	('disease', 'value')	('disease', 'se')	('cyp2d6 genotype', 'choice')	('cyp2d6 genotype', 'count')	('gfr', 'count')	('gfr', 'mean')	('gfr', 'sd')	('gfr', 'unit')	('body surface area', 'count')	('body surface area', 'max')	('body surface area', 'median')	('body surface area', 'min')	('body surface area', 'unit')	('body surface area', 'value')	('body surface area', 'mean')	('body surface area', 'sd')	('body surface area', 'se')	('concentration', 'count')	('concentration', 'min')	('concentration', 'substance')	('concentration', 'unit')	('concentration', 'value')	('concentration', 'max')	('concentration', 'mean')	('concentration', 'sd')	('concentration', 'se')	('smoking amount (cigarettes)', 'count')	('smoking amount (cigarettes)', 'max')	('smoking amount (cigarettes)', 'mean')	('smoking amount (cigarettes)', 'min')	('smoking amount (cigarettes)', 'unit')	('smoking amount (cigarettes)', 'value')	('smoking amount (cigarettes)', 'sd')	('cyp2d6 phenotype', 'choice')	('cyp2d6 phenotype', 'count')	('age (categorial)', 'choice')	('age (categorial)', 'count')	('alcohol', 'choice')	('alcohol', 'count')	('obesity index', 'count')	('obesity index', 'max')	('obesity index', 'min')	('obesity index', 'unit')	('obesity index', 'value')	('obesity index', 'mean')	('obesity index', 'sd')	('obesity index', 'se')	('liver function test', 'choice')	('liver function test', 'count')	('biochemistry (categorial)', 'choice')	('biochemistry (categorial)', 'count')	('biochemistry (categorial)', 'substance')	('clearance', 'count')	('clearance', 'max')	('clearance', 'min')	('clearance', 'substance')	('clearance', 'unit')	('clearance', 'value')	('clearance', 'mean')	('clearance', 'sd')	('weight (categorial)', 'choice')	('weight (categorial)', 'count')	('blood pressure', 'count')	('blood pressure', 'max')	('blood pressure', 'unit')	('consumption', 'count')	('consumption', 'max')	('consumption', 'mean')	('consumption', 'substance')	('consumption', 'unit')	('consumption', 'value')	('consumption', 'min')	('consumption', 'sd')	('consumption', 'se')	('smoking duration', 'count')	('smoking duration', 'mean')	('smoking duration', 'min')	('smoking duration', 'unit')	('liver volume', 'count')	('liver volume', 'mean')	('liver volume', 'se')	('liver volume', 'unit')	('pregnancy status', 'choice')	('pregnancy status', 'count')	('abstinence smoking', 'count')	('abstinence smoking', 'mean')	('abstinence smoking', 'unit')	('abstinence smoking', 'min')	('kidney function test', 'choice')	('kidney function test', 'count')	('alcohol amount', 'count')	('alcohol amount', 'min')	('alcohol amount', 'unit')	('alcohol amount', 'max')	('alcohol amount', 'mean')	('hba1c', 'count')	('hba1c', 'max')	('hba1c', 'mean')	('hba1c', 'min')	('hba1c', 'sd')	('hba1c', 'se')	('hba1c', 'unit')	('fasting', 'choice')	('fasting', 'count')	('body position', 'choice')	('body position', 'count')	('smoking amount (packyears)', 'count')	('smoking amount (packyears)', 'min')	('smoking amount (packyears)', 'unit')	('amount', 'count')	('amount', 'substance')	('amount', 'unit')	('amount', 'value')	('body fat percentage', 'count')	('body fat percentage', 'mean')	('body fat percentage', 'sd')	('body fat percentage', 'se')	('body fat percentage', 'unit')	('muscle weight', 'count')	('muscle weight', 'mean')	('muscle weight', 'sd')	('muscle weight', 'unit')	('cyp2d6 variant', 'choice')	('cyp2d6 variant', 'count')	('lean body mass', 'count')	('lean body mass', 'mean')	('lean body mass', 'sd')	('lean body mass', 'unit')	('fat weight', 'count')	('fat weight', 'mean')	('fat weight', 'se')	('fat weight', 'unit')	('circadian status', 'choice')	('circadian status', 'count')	('abstinence oral contraceptives', 'count')	('abstinence oral contraceptives', 'min')	('abstinence oral contraceptives', 'unit')	inferred
21	12891	Critchley2005	outputs	56590	tmax	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	2476	56582	public	plasma	paracetamol glucuronide	hour	True				1088.0	Caucasians	9.0	3.0	4379.0												2475.0	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	dosing	public	oral	paracetamol	gram / kilogram	0.02	single dose	0.0	hr	solution						group	1088	Critchley2005	Caucasians	homo sapiens	20.0	Y	20.0	('F', 'M')	(3, 6)	9.0	44.0	29.0	21.0			yr				9.0	1087.0	9.0	97.0	68.0		55.0			kilogram							Y	20	caucasian	9																							9.0	1.87	1.75	1.66		meter																																																																																																																																																								False
22	12969	Critchley2005	outputs	56606	tmax	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	2476	56598	public	plasma	paracetamol glucuronide	hour	True				1089.0	Chinese	11.0	3.0	4380.0												2475.0	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	dosing	public	oral	paracetamol	gram / kilogram	0.02	single dose	0.0	hr	solution						group	1089	Critchley2005	Chinese	homo sapiens	20.0	Y	20.0	('M', 'F')	(5, 6)	11.0	32.0	24.0	21.0			yr				11.0	1087.0	11.0	71.0	57.0		46.0			kilogram							Y	20	chinese	11																							11.0	1.78	1.63	1.54		meter																																																																																																																																																								False
23	13107	Forrest1979	outputs	57824	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57816	public	plasma	paracetamol glucuronide	hour	True				1119.0	mild liver disease	8.0	3.0	4446.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						group	1119	Forrest1979	mild liver disease	homo sapiens	23.0	N	15.0													8.0	1118.0	15.0	77.0	61.8		45.0			kilogram							Y	23																																																																																																																																																																																						False
24	13139	Forrest1979	outputs	57776	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57768	public	plasma	paracetamol glucuronide	hour	True				1121.0	control	8.0	3.0	4443.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						group	1121	Forrest1979	control	homo sapiens	23.0	Y	8.0	M	8	8.0	34.0		21.0			yr				8.0	1117.0	8.0	75.0			62.0			kilogram							Y	23																																																																																																																																																																																						False
25	13189	Forrest1979	outputs	57872	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57864	public	plasma	paracetamol glucuronide	hour	True				1120.0	severe liver disease	7.0	3.0	4449.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						group	1120	Forrest1979	severe liver disease	homo sapiens	23.0	N	15.0													7.0	1118.0	15.0	77.0	61.8		45.0			kilogram							Y	23																																																																																																																																																																																						False
26	13199	Forrest1979	outputs	57920	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2578	57912	public	plasma	paracetamol glucuronide	hour	True	5151.0	patient9	5.0					4455.0												2577.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.5	single dose	0.0	hr	tablet						individual	5151	Forrest1979	patient9	homo sapiens	23.0	N	15.0	F	1	1.0						yr	27.0		1118.0			15.0	77.0	61.8		45.0			kilogram							Y	23.0																																						liver cirrhosis	1																							(1, 1, 1, 1)		('bilirubin', 'alt', 'alp', 'albumin')	('mole / liter', 'IU / liter', 'IU / liter', 'gram / liter')	('1.80e-02', '1.01e+02', '3.50e+02', '3.60e+01')																																																																																																																				False
27	13342	Itoh2000	outputs	58964	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2618	58956	public	plasma	paracetamol glucuronide	hour	True				1135.0	all	5.0	1.0	4540.0												2617.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1135	Itoh2000	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram				N	5		Y	5										5.0	7.0	day																					5.0		0.5	day																																																																																																																																													daytime	5.0				False
28	13344	Itoh2000	outputs	58831	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2618	58814	public	plasma	paracetamol glucuronide	hour	False				1135.0	all	5.0	1.0													2617.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1135	Itoh2000	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram				N	5		Y	5										5.0	7.0	day																					5.0		0.5	day																																																																																																																																													daytime	5.0				False
29	13361	Itoh2000	outputs	58864	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2618	58856	public	plasma	paracetamol glucuronide	hour	True				1135.0	all	5.0	1.0	4527.0												2617.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1135	Itoh2000	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram				N	5		Y	5										5.0	7.0	day																					5.0		0.5	day																																																																																																																																													daytime	5.0				False
30	13406	Ganetsky2013	outputs	58084	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2584	58076	public	plasma	paracetamol glucuronide	hour	True				1125.0	all	15.0	2.0	4470.0												2583.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	tablet						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
31	13474	Ganetsky2013	outputs	58068	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2586	58060	public	plasma	paracetamol glucuronide	hour	True				1125.0	all	15.0	4.0	4469.0												2585.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.015	single dose	0.0	hr	solution						group	1125	Ganetsky2013	all			Y	15.0	('F', 'M')	(5, 10)	15.0	40.0	28.0	18.0			yr				15.0	None	15.0	128.0	82.0		60.0			kilogram													15		2.00e+00	paracetamol	day													15.0	2.0	day									15.0		0.0417	day																																																								normal	15.0																																																																																									False
32	13921	Seideman1980	outputs	66656	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2892	66648	public	plasma	paracetamol glucuronide	hour	True				1270.0	all	8.0	3.0	5142.0												2891.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
33	13928	Seideman1980	outputs	66752	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2890	66744	public	plasma	paracetamol glucuronide	hour	True				1270.0	all	8.0	5.0	5148.0												2889.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.5	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
34	13942	Seideman1980	outputs	66704	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2896	66696	public	plasma	paracetamol glucuronide	hour	True				1270.0	all	8.0	2.0	5145.0												2895.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	1.0	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
35	13955	Seideman1980	outputs	66800	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2894	66792	public	plasma	paracetamol glucuronide	hour	True				1270.0	all	8.0	4.0	5151.0												2893.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	rectal	paracetamol	gram	0.5	single dose	0.0	min	tablet						group	1270	Seideman1980	all	homo sapiens	8.0	Y	8.0	M	8	8.0	33.0		23.0			yr				8.0	None															Y	8																																																																																																																																																																																						False
36	14352	Volak2013	outputs	69448	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2974	69440	public	plasma	paracetamol glucuronide	hour	True				1289.0	all	8.0	2.99	5315.0												2973.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	0.325	single dose	0.0	hr	tablet						group	1289	Volak2013	all	homo sapiens	8.0	Y	8.0	('F', 'M')	(1, 7)	8.0	52.0		24.0			yr				8.0	None	8.0	93.0			61.0			kilogram		('Y', 'N')	(1, 7)						('arab american', 'african american', 'caucasian')	(1, 1, 7)			(8, 8, 8, 8)		('7.00e+00', '7.00e+00', '7.00e+00', '7.00e+00')	('cabbage', 'brussel sprouts', 'caffeine', 'grapefruit juice')	('day', 'day', 'day', 'day')	8.0	7.0	day										8.0	7.0	day																																																																																																																																																														False
37	14624	Chen1996	outputs	70650	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3004	70642	public	plasma	paracetamol glucuronide	hour	True				1319.0	Group A,Group B	7.0	3.0	5387.0												3003.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1319	Chen1996	Group A,Group B	homo sapiens	10.0	Y	10.0	M	7	10.0	48.0		23.0			yr				7.0	1318.0	10.0	77.0			59.0			kilogram		N	10				Y	10										10.0	3.0	day										10.0	3.0	day																																																																																																																																																														False
38	14746	Shinoda2007	outputs	70898	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3012	70890	public	plasma	paracetamol glucuronide	hour	True				1325.0	volunteers	5.0	2.0	5419.0												3011.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1325	Shinoda2007	volunteers	homo sapiens	10.0	Y	5.0													5.0	1324.0															Y	5	japanese	10																																																																																																																																																																																				False
39	14842	Chiew2010	outputs	71059	tmax	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	3020	71047	public	plasma	paracetamol glucuronide	hour	False				1330.0	all	9.0	3.56				0.17600000000000002	0.14800000000000002								3019.0	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	dosing	public	oral	paracetamol	gram / kilogram	0.079	single dose	0.0	hr	tablet		0.077	0.083			group	1330	Chiew2010	all	homo sapiens	9.0	Y	9.0	('F', 'M')	(1, 8)	9.0	46.0	34.0	27.0			yr				9.0	None	9.0	84.0	73.1		62.0			kilogram				N	9		Y	9					9		7.00e+00	paracetamol	day																																																																																																																																																																													False
40	14847	Chiew2010	outputs	71130	tmax	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	3020	71122	public	plasma	paracetamol glucuronide	hour	True				1330.0	all	9.0	4.0	5440.0												3019.0	[{'username': 'dimitra'}, {'username': 'mkoenig'}, {'username': 'janekg'}]	dosing	public	oral	paracetamol	gram / kilogram	0.079	single dose	0.0	hr	tablet		0.077	0.083			group	1330	Chiew2010	all	homo sapiens	9.0	Y	9.0	('F', 'M')	(1, 8)	9.0	46.0	34.0	27.0			yr				9.0	None	9.0	84.0	73.1		62.0			kilogram				N	9		Y	9					9		7.00e+00	paracetamol	day																																																																																																																																																																													False
41	14873	Itoh2001	outputs	72192	tmax	[{'username': 'jbrandhorst'}]	3038	72184	public	plasma	paracetamol glucuronide	hour	True				1340.0	all	5.0	1.0	5495.0												3037.0	[{'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram	1.0	single dose	0.0	hr	tablet						group	1340	Itoh2001	all	homo sapiens	5.0	Y	5.0	M	5	5.0	28.0		23.0			yr		26.0		5.0	None	5.0	68.0		63.0	53.0			kilogram							Y	5										5.0	7.0	day																																																																																																																																																																										False
42	14896	Liukas2011	outputs	72313	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72257	public	plasma	paracetamol glucuronide	hour	False				1342.0	20-40	10.0	2.3				0.126	0.174	0.4							3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1342	Liukas2011	20-40	homo sapiens	40.0	Y	40.0	('F', 'M')	(3, 7)	10.0	40.0	27.0	20.0	5.0		yr				10.0	1341.0	10.0		81.0			14.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		25.7		2.2	kilogram / meter ** 2							10.0		1.77		0.1	meter																			10.0	62.4	5.78	milliliter / meter ** 2 / minute																																																																																																																																		False
43	14900	Liukas2011	outputs	72842	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72834	public	plasma	paracetamol glucuronide	hour	True				1342.0	20-40	10.0	2.25	5514.0												3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1342	Liukas2011	20-40	homo sapiens	40.0	Y	40.0	('F', 'M')	(3, 7)	10.0	40.0	27.0	20.0	5.0		yr				10.0	1341.0	10.0		81.0			14.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		25.7		2.2	kilogram / meter ** 2							10.0		1.77		0.1	meter																			10.0	62.4	5.78	milliliter / meter ** 2 / minute																																																																																																																																		False
44	14946	Liukas2011	outputs	72890	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72882	public	plasma	paracetamol glucuronide	hour	True				1343.0	60-70	10.0	3.25	5517.0												3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1343	Liukas2011	60-70	homo sapiens	40.0	Y	40.0	('M', 'F')	(5, 5)	10.0	70.0	66.0	60.0	3.0		yr				10.0	1341.0	10.0		83.0			9.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		29.0		1.5	kilogram / meter ** 2							10.0		1.69		0.09	meter																			10.0	47.4	9.25	milliliter / meter ** 2 / minute																																																																																																																																		False
45	14951	Liukas2011	outputs	72317	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72261	public	plasma	paracetamol glucuronide	hour	False				1343.0	60-70	10.0	3.1				0.221	0.226	0.7							3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1343	Liukas2011	60-70	homo sapiens	40.0	Y	40.0	('M', 'F')	(5, 5)	10.0	70.0	66.0	60.0	3.0		yr				10.0	1341.0	10.0		83.0			9.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		29.0		1.5	kilogram / meter ** 2							10.0		1.69		0.09	meter																			10.0	47.4	9.25	milliliter / meter ** 2 / minute																																																																																																																																		False
46	14992	Liukas2011	outputs	72321	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72265	public	plasma	paracetamol glucuronide	hour	False				1344.0	70-80	10.0	3.5				0.19	0.171	0.6							3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1344	Liukas2011	70-80	homo sapiens	40.0	Y	40.0	('F', 'M')	(4, 6)	10.0	80.0	77.0	70.0	3.0		yr				10.0	1341.0	10.0		82.0			13.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		28.9		3.3	kilogram / meter ** 2							10.0		1.69		0.1	meter																			10.0	43.9	9.83	milliliter / meter ** 2 / minute																																																																																																																																		False
47	15004	Liukas2011	outputs	72938	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72930	public	plasma	paracetamol glucuronide	hour	True				1344.0	70-80	10.0	3.25	5520.0												3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1344	Liukas2011	70-80	homo sapiens	40.0	Y	40.0	('F', 'M')	(4, 6)	10.0	80.0	77.0	70.0	3.0		yr				10.0	1341.0	10.0		82.0			13.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		28.9		3.3	kilogram / meter ** 2							10.0		1.69		0.1	meter																			10.0	43.9	9.83	milliliter / meter ** 2 / minute																																																																																																																																		False
48	15092	Liukas2011	outputs	72986	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72978	public	plasma	paracetamol glucuronide	hour	True				1345.0	80-90	10.0	4.25	5523.0												3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1345	Liukas2011	80-90	homo sapiens	40.0	Y	40.0	('M', 'F')	(1, 9)	10.0	90.0	84.0	80.0	3.0		yr				10.0	1341.0	10.0		68.0			8.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		26.3		2.2	kilogram / meter ** 2							10.0		1.6		0.07	meter																			10.0	37.0	11.0	milliliter / meter ** 2 / minute																																																																																																																																		False
49	15103	Liukas2011	outputs	72325	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	3042	72269	public	plasma	paracetamol glucuronide	hour	False				1345.0	80-90	10.0	3.9				0.221	0.179	0.7							3041.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	iv	paracetamol	gram	1.0	constant infusion	0.0	min	solution						group	1345	Liukas2011	80-90	homo sapiens	40.0	Y	40.0	('M', 'F')	(1, 9)	10.0	90.0	84.0	80.0	3.0		yr				10.0	1341.0	10.0		68.0			8.0		kilogram		('Y', 'N')	(2, 38)	N	40		Y	40	caucasian	40											10.0		26.3		2.2	kilogram / meter ** 2							10.0		1.6		0.07	meter																			10.0	37.0	11.0	milliliter / meter ** 2 / minute																																																																																																																																		False
50	5225	Kim2011	outputs	60804	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2678	60798	public	plasma	paracetamol glucuronide	hour	True				1152.0	all	12.0	4.0	4667.0												2677.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.014285714285714285	single dose	0.0	hr	tablet						group	1152	Kim2011	all	homo sapiens	12.0	N	12.0	('F', 'M')	(4, 8)	12.0	68.0	44.0	27.0	12.0		yr				12.0	None	12.0	105.0	70.0		51.0	15.0		kilogram									korean	12																																				chronic myelogenous leukemia	12																																																																																																																																															True
51	5837	Prescott1989	outputs	65326	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2796	65320	public	plasma	paracetamol glucuronide	hour	True				1253.0	end stage renal failure	6.0	24.0	5060.0												2795.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet						group	1253	Prescott1989	end stage renal failure	homo sapiens	23.0	N	6.0	('F', 'M')	(2, 11)	13.0		53.0		11.0		yr				6.0	1251.0	13.0		74.0			8.0		kilogram							Y	23																																						('renal disease (end-stage)', 'renal disease')	(6, 13)																																																																																																																																															True
52	5838	Prescott1989	outputs	65151	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2796	65133	public	plasma	paracetamol glucuronide	hour	False				1253.0	end stage renal failure	6.0	13.8				3.47	0.616	8.5							2795.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet						group	1253	Prescott1989	end stage renal failure	homo sapiens	23.0	N	6.0	('F', 'M')	(2, 11)	13.0		53.0		11.0		yr				6.0	1251.0	13.0		74.0			8.0		kilogram							Y	23																																						('renal disease (end-stage)', 'renal disease')	(6, 13)																																																																																																																																															True
53	5857	Prescott1989	outputs	65150	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2796	65132	public	plasma	paracetamol glucuronide	hour	False				1252.0	chronic renal failure	7.0	6.0				0.605	0.267	1.6							2795.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet						group	1252	Prescott1989	chronic renal failure	homo sapiens	23.0	N	13.0	('F', 'M')	(2, 11)	13.0		53.0		11.0		yr				7.0	1251.0	13.0		74.0			8.0		kilogram							Y	23																																						('renal disease (moderate)', 'renal disease')	(7, 13)																																																																																																																																															True
54	5895	Prescott1989	outputs	65282	tmax	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	2796	65274	public	plasma	paracetamol glucuronide	hour	True				1252.0	chronic renal failure	7.0	7.0	5054.0												2795.0	[{'username': 'mkoenig'}, {'username': 'jbrandhorst'}]	dosing	public	oral	paracetamol	gram / kilogram	0.013513513513513514	single dose	0.0	hr	tablet						group	1252	Prescott1989	chronic renal failure	homo sapiens	23.0	N	13.0	('F', 'M')	(2, 11)	13.0		53.0		11.0		yr				7.0	1251.0	13.0		74.0			8.0		kilogram							Y	23																																						('renal disease (moderate)', 'renal disease')	(7, 13)																																																																																																																																															True
